# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  594       3.015263864224e-10       2.376180033966e-12       4.264407743677e-12       0.000000000000e+00       4.194940167317e-14       2.204470642361e-15      -3.938186537601e-16 
  595       3.003123846509e-10       2.415720390881e-12       4.268635652099e-12       0.000000000000e+00       4.169394359414e-14       2.235701096666e-15      -4.011936189573e-16 
  596       2.990929769520e-10       2.455508757696e-12       4.268460611165e-12       0.000000000000e+00       4.144043567935e-14       2.267190844154e-15      -4.084796382266e-16 
  597       2.978687616709e-10       2.495530271376e-12       4.263881753115e-12       0.000000000000e+00       4.118886594634e-14       2.298934479880e-15      -4.156757350960e-16 
  598       2.966403448793e-10       2.535769860290e-12       4.254898641890e-12       0.000000000000e+00       4.093922189888e-14       2.330926512290e-15      -4.227809319763e-16 
  599       2.954083404069e-10       2.576212243328e-12       4.241511275545e-12       0.000000000000e+00       4.069149052423e-14       2.363161362855e-15      -4.297942501748e-16 
  600       2.941733698725e-10       2.616841929030e-12       4.223720088672e-12       0.000000000000e+00       4.044565829039e-14       2.395633365688e-15      -4.367147099090e-16 
  601       2.929360627154e-10       2.657643214712e-12       4.201525954817e-12       0.000000000000e+00       4.020171114329e-14       2.428336767180e-15      -4.435413303213e-16 
  602       2.916970562262e-10       2.698600185588e-12       4.174930188901e-12       0.000000000000e+00       3.995963450406e-14       2.461265725616e-15      -4.502731294921e-16 
  603       2.904569955783e-10       2.739696713893e-12       4.143934549638e-12       0.000000000000e+00       3.971941326625e-14       2.494414310806e-15      -4.569091244540e-16 
  604       2.892165338592e-10       2.780916458014e-12       4.108541241956e-12       0.000000000000e+00       3.948103179308e-14       2.527776503711e-15      -4.634483312060e-16 
  605       2.879763321012e-10       2.822242861609e-12       4.068752919414e-12       0.000000000000e+00       3.924447391466e-14       2.561346196066e-15      -4.698897647268e-16 
  606       2.867370593130e-10       2.863659152734e-12       4.024572686625e-12       0.000000000000e+00       3.900972292522e-14       2.595117190007e-15      -4.762324389895e-16 
  607       2.854993925109e-10       2.905148342967e-12       3.976004101670e-12       0.000000000000e+00       3.877676158035e-14       2.629083197698e-15      -4.824753669748e-16 
  608       2.842640167498e-10       2.946693226535e-12       3.923051178524e-12       0.000000000000e+00       3.854557209425e-14       2.663237840953e-15      -4.886175606853e-16 
  609       2.830316251545e-10       2.988276379434e-12       3.865718389468e-12       0.000000000000e+00       3.831613613696e-14       2.697574650867e-15      -4.946580311595e-16 
  610       2.818029189507e-10       3.029880158561e-12       3.804010667514e-12       0.000000000000e+00       3.808843483155e-14       2.732087067437e-15      -5.005957884852e-16 
  611       2.805786074966e-10       3.071486700831e-12       3.737933408822e-12       0.000000000000e+00       3.786244875145e-14       2.766768439191e-15      -5.064298418142e-16 
  612       2.793594083137e-10       3.113077922307e-12       3.667492475122e-12       0.000000000000e+00       3.763815791756e-14       2.801612022810e-15      -5.121591993755e-16 
  613       2.781460471181e-10       3.154635517321e-12       3.592694196127e-12       0.000000000000e+00       3.741554179561e-14       2.836610982758e-15      -5.177828684896e-16 
  614       2.769392578520e-10       3.196140957604e-12       3.513545371959e-12       0.000000000000e+00       3.719457929331e-14       2.871758390905e-15      -5.232998555822e-16 
  615       2.757397827142e-10       3.237575491405e-12       3.430053275565e-12       0.000000000000e+00       3.697524875759e-14       2.907047226154e-15      -5.287091661985e-16 
  616       2.745483721921e-10       3.278920142619e-12       3.342225655139e-12       0.000000000000e+00       3.675752797190e-14       2.942470374065e-15      -5.340098050167e-16 
  617       2.733657850924e-10       3.320155709911e-12       3.250070736536e-12       0.000000000000e+00       3.654139415338e-14       2.978020626482e-15      -5.392007758620e-16 
  618       2.721927885722e-10       3.361262765840e-12       3.153597225698e-12       0.000000000000e+00       3.632682395009e-14       3.013690681161e-15      -5.442810817207e-16 
  619       2.710301581707e-10       3.402221655987e-12       3.052814311068e-12       0.000000000000e+00       3.611379343831e-14       3.049473141388e-15      -5.492497247541e-16 
  620       2.698786778398e-10       3.443012498074e-12       2.947731666012e-12       0.000000000000e+00       3.590227811971e-14       3.085360515616e-15      -5.541057063121e-16 
  621       2.687391399759e-10       3.483615181094e-12       2.838359451240e-12       0.000000000000e+00       3.569225291862e-14       3.121345217080e-15      -5.588480269475e-16 
  622       2.676122652141e-10       3.524010849149e-12       2.724715763778e-12       0.000000000000e+00       3.548369582157e-14       3.157418659363e-15      -5.634760080823e-16 
  623       2.664984596866e-10       3.564186392908e-12       2.606849170619e-12       0.000000000000e+00       3.527659889519e-14       3.193568520562e-15      -5.679902652527e-16 
  624       2.653980521399e-10       3.604130061637e-12       2.484816707719e-12       0.000000000000e+00       3.507095752095e-14       3.229781414291e-15      -5.723917576904e-16 
  625       2.643113736629e-10       3.643829987586e-12       2.358676485934e-12       0.000000000000e+00       3.486676677457e-14       3.266043787297e-15      -5.766814688470e-16 
  626       2.632387576931e-10       3.683274185579e-12       2.228487695747e-12       0.000000000000e+00       3.466402142437e-14       3.302341918801e-15      -5.808604065074e-16 
  627       2.621805400227e-10       3.722450552598e-12       2.094310611995e-12       0.000000000000e+00       3.446271592965e-14       3.338661919845e-15      -5.849296029037e-16 
  628       2.611370588057e-10       3.761346867364e-12       1.956206598590e-12       0.000000000000e+00       3.426284443905e-14       3.374989732641e-15      -5.888901148283e-16 
  629       2.601086545633e-10       3.799950789926e-12       1.814238113250e-12       0.000000000000e+00       3.406440078889e-14       3.411311129911e-15      -5.927430237478e-16 
  630       2.590956701910e-10       3.838249861240e-12       1.668468712219e-12       0.000000000000e+00       3.386737850157e-14       3.447611714240e-15      -5.964894359161e-16 
  631       2.580984509646e-10       3.876231502761e-12       1.518963054995e-12       0.000000000000e+00       3.367177078389e-14       3.483876917414e-15      -6.001304824883e-16 
  632       2.571173445465e-10       3.913883016022e-12       1.365786909055e-12       0.000000000000e+00       3.347757052544e-14       3.520091999772e-15      -6.036673196342e-16 
  633       2.561527009923e-10       3.951191582217e-12       1.209007154582e-12       0.000000000000e+00       3.328477029699e-14       3.556242049549e-15      -6.071011286516e-16 
  634       2.552048727569e-10       3.988144261794e-12       1.048691789186e-12       0.000000000000e+00       3.309336234877e-14       3.592311982221e-15      -6.104331160799e-16 
  635       2.542742147009e-10       4.024727994029e-12       8.849099326329e-13       0.000000000000e+00       3.290333860892e-14       3.628286539851e-15      -6.136645138136e-16 
  636       2.533610840972e-10       4.060929596617e-12       7.177318315704e-13       0.000000000000e+00       3.271469068179e-14       3.664150290438e-15      -6.167965792162e-16 
  637       2.524658406368e-10       4.096735765257e-12       5.472288642499e-13       0.000000000000e+00       3.252740984636e-14       3.699887627259e-15      -6.198305952331e-16 
  638       2.515888464357e-10       4.132133073233e-12       3.734735452549e-13       0.000000000000e+00       3.234148705453e-14       3.735482768215e-15      -6.227678705056e-16 
  639       2.507304660410e-10       4.167107970999e-12       1.965395302246e-13       0.000000000000e+00       3.215691292956e-14       3.770919755178e-15      -6.256097394841e-16 
  640       2.498910664372e-10       4.201646785767e-12       1.650162058016e-14       0.000000000000e+00       3.197367776438e-14       3.806182453339e-15      -6.283575625420e-16 
  641       2.490710170526e-10       4.235735721087e-12      -1.665642317502e-13       0.000000000000e+00       3.179177151996e-14       3.841254550547e-15      -6.310127260888e-16 
  642       2.482706897658e-10       4.269360856435e-12      -3.525809196062e-13       0.000000000000e+00       3.161118382371e-14       3.876119556662e-15      -6.335766426841e-16 
  643       2.474904589117e-10       4.302508146795e-12      -5.414701758696e-13       0.000000000000e+00       3.143190396777e-14       3.910760802897e-15      -6.360507511505e-16 
  644       2.467307012882e-10       4.335163422246e-12      -7.331525687393e-13       0.000000000000e+00       3.125392090746e-14       3.945161441163e-15      -6.384365166879e-16 
  645       2.459917961622e-10       4.367312387545e-12      -9.275474970059e-13       0.000000000000e+00       3.107722325958e-14       3.979304443419e-15      -6.407354309861e-16 
  646       2.452741252764e-10       4.398940621711e-12      -1.124573185326e-12       0.000000000000e+00       3.090179930078e-14       4.013172601012e-15      -6.429490123394e-16 
  647       2.445780728552e-10       4.430033577611e-12      -1.324146679498e-12       0.000000000000e+00       3.072763696597e-14       4.046748524028e-15      -6.450788057591e-16 
  648       2.439040256113e-10       4.460576581543e-12      -1.526183841735e-12       0.000000000000e+00       3.055472384660e-14       4.080014640633e-15      -6.471263830876e-16 
  649       2.432523727520e-10       4.490554832823e-12      -1.730599345941e-12       0.000000000000e+00       3.038304718911e-14       4.112953196422e-15      -6.490933431120e-16 
  650       2.426235059853e-10       4.519953403365e-12      -1.937306672985e-12       0.000000000000e+00       3.021259389323e-14       4.145546253766e-15      -6.509813116773e-16 
  651       2.420178195267e-10       4.548757237271e-12      -2.146218105975e-12       0.000000000000e+00       3.004335051038e-14       4.177775691153e-15      -6.527919417999e-16 
  652       2.414357101053e-10       4.576951150412e-12      -2.357244725534e-12       0.000000000000e+00       2.987530324201e-14       4.209623202537e-15      -6.545269137814e-16 
  653       2.408775769700e-10       4.604519830013e-12      -2.570296405074e-12       0.000000000000e+00       2.970843793796e-14       4.241070296683e-15      -6.561879353222e-16 
  654       2.403438218962e-10       4.631447834239e-12      -2.785281806070e-12       0.000000000000e+00       2.954274009485e-14       4.272098296514e-15      -6.577767416345e-16 
  655       2.398348491917e-10       4.657719591778e-12      -3.002108373335e-12       0.000000000000e+00       2.937819485441e-14       4.302688338454e-15      -6.592950955563e-16 
  656       2.393510657034e-10       4.683319401424e-12      -3.220682330297e-12       0.000000000000e+00       2.921478700189e-14       4.332821371776e-15      -6.607447876648e-16 
  657       2.388928808237e-10       4.708231431667e-12      -3.440908674269e-12       0.000000000000e+00       2.905250096435e-14       4.362478157948e-15      -6.621276363899e-16 
  658       2.384607064964e-10       4.732439720272e-12      -3.662691171728e-12       0.000000000000e+00       2.889132080908e-14       4.391639269976e-15      -6.634454881275e-16 
  659       2.380549572235e-10       4.755928173867e-12      -3.885932353587e-12       0.000000000000e+00       2.873123024196e-14       4.420285091753e-15      -6.647002173537e-16 
  660       2.376760500713e-10       4.778680567523e-12      -4.110533510472e-12       0.000000000000e+00       2.857221260578e-14       4.448395817403e-15      -6.658937267374e-16 
  661       2.373243248574e-10       4.800682804766e-12      -4.336397924027e-12       0.000000000000e+00       2.841425322033e-14       4.475955864275e-15      -6.670274918194e-16 
  662       2.369998027669e-10       4.821929753142e-12      -4.563440648623e-12       0.000000000000e+00       2.825734646235e-14       4.502967220076e-15      -6.681011837951e-16 
  663       2.367024224257e-10       4.842418558562e-12      -4.791578936008e-12       0.000000000000e+00       2.810148883844e-14       4.529436388772e-15      -6.691140165862e-16 
  664       2.364321192224e-10       4.862146398735e-12      -5.020729014974e-12       0.000000000000e+00       2.794667665654e-14       4.555370004146e-15      -6.700651995143e-16 
  665       2.361888252931e-10       4.881110483373e-12      -5.250806087521e-12       0.000000000000e+00       2.779290602493e-14       4.580774830351e-15      -6.709539372897e-16 
  666       2.359724695057e-10       4.899308054393e-12      -5.481724325016e-12       0.000000000000e+00       2.764017285122e-14       4.605657762470e-15      -6.717794299999e-16 
  667       2.357829774440e-10       4.916736386125e-12      -5.713396864358e-12       0.000000000000e+00       2.748847284138e-14       4.630025827069e-15      -6.725408730987e-16 
  668       2.356202713928e-10       4.933392785514e-12      -5.945735804139e-12       0.000000000000e+00       2.733780149873e-14       4.653886182756e-15      -6.732374573940e-16 
  669       2.354842703218e-10       4.949274592322e-12      -6.178652200806e-12       0.000000000000e+00       2.718815412293e-14       4.677246120733e-15      -6.738683690372e-16 
  670       2.353748898705e-10       4.964379179337e-12      -6.412056064822e-12       0.000000000000e+00       2.703952580903e-14       4.700113065358e-15      -6.744327895114e-16 
  671       2.352920423321e-10       4.978703952577e-12      -6.645856356829e-12       0.000000000000e+00       2.689191144643e-14       4.722494574693e-15      -6.749298956204e-16 
  672       2.352356366386e-10       4.992246351491e-12      -6.879960983812e-12       0.000000000000e+00       2.674530571791e-14       4.744398341068e-15      -6.753588594767e-16 
  673       2.352055783448e-10       5.005003849166e-12      -7.114276795259e-12       0.000000000000e+00       2.659970309861e-14       4.765832191634e-15      -6.757188484908e-16 
  674       2.352017696129e-10       5.016973952530e-12      -7.348709579322e-12       0.000000000000e+00       2.645509785508e-14       4.786804088918e-15      -6.760090253594e-16 
  675       2.352241091970e-10       5.028154202557e-12      -7.583164058981e-12       0.000000000000e+00       2.631148404423e-14       4.807322131380e-15      -6.762285480544e-16 
  676       2.352724924275e-10       5.038542174474e-12      -7.817543888208e-12       0.000000000000e+00       2.616885551237e-14       4.827394553970e-15      -6.763765698108e-16 
  677       2.353468111955e-10       5.048135477960e-12      -8.051751648123e-12       0.000000000000e+00       2.602720589421e-14       4.847029728683e-15      -6.764522391165e-16 
  678       2.354469539375e-10       5.056931757355e-12      -8.285688843163e-12       0.000000000000e+00       2.588652861185e-14       4.866236165114e-15      -6.764546996996e-16 
  679       2.355728056195e-10       5.064928691863e-12      -8.519255897239e-12       0.000000000000e+00       2.574681687382e-14       4.885022511019e-15      -6.763830905182e-16 
  680       2.357242477217e-10       5.072123995755e-12      -8.752352149901e-12       0.000000000000e+00       2.560806367402e-14       4.903397552865e-15      -6.762365457482e-16 
  681       2.359011582230e-10       5.078515418576e-12      -8.984875852498e-12       0.000000000000e+00       2.547026179080e-14       4.921370216389e-15      -6.760141947723e-16 
  682       2.361034115851e-10       5.084100745347e-12      -9.216724164344e-12       0.000000000000e+00       2.533340378592e-14       4.938949567155e-15      -6.757151621687e-16 
  683       2.363308787374e-10       5.088877796770e-12      -9.447793148873e-12       0.000000000000e+00       2.519748200356e-14       4.956144811109e-15      -6.753385676995e-16 
  684       2.365834270613e-10       5.092844429435e-12      -9.677977769809e-12       0.000000000000e+00       2.506248856932e-14       4.972965295134e-15      -6.748835262993e-16 
  685       2.368609203745e-10       5.095998536019e-12      -9.907171887322e-12       0.000000000000e+00       2.492841538925e-14       4.989420507609e-15      -6.743491480643e-16 
  686       2.371632189155e-10       5.098338045498e-12      -1.013526825420e-11       0.000000000000e+00       2.479525414884e-14       5.005520078961e-15      -6.737345382401e-16 
  687       2.374901793283e-10       5.099860923342e-12      -1.036215851198e-11       0.000000000000e+00       2.466299631202e-14       5.021273782227e-15      -6.730387972113e-16 
  688       2.378416546467e-10       5.100565171729e-12      -1.058773318718e-11       0.000000000000e+00       2.453163312016e-14       5.036691533603e-15      -6.722610204893e-16 
  689       2.382174942785e-10       5.100448829743e-12      -1.081188168736e-11       0.000000000000e+00       2.440115559109e-14       5.051783393006e-15      -6.714002987013e-16 
  690       2.386175439905e-10       5.099509973579e-12      -1.103449229737e-11       0.000000000000e+00       2.427155451810e-14       5.066559564628e-15      -6.704557175792e-16 
  691       2.390416458925e-10       5.097746716750e-12      -1.125545217549e-11       0.000000000000e+00       2.414282046894e-14       5.081030397490e-15      -6.694263579475e-16 
  692       2.394896384218e-10       5.095157210292e-12      -1.147464734956e-11       0.000000000000e+00       2.401494378484e-14       5.095206386003e-15      -6.683112957126e-16 
  693       2.399613563280e-10       5.091739642963e-12      -1.169196271318e-11       0.000000000000e+00       2.388791457947e-14       5.109098170518e-15      -6.671096018512e-16 
  694       2.404566306571e-10       5.087492241453e-12      -1.190728202184e-11       0.000000000000e+00       2.376172273801e-14       5.122716537888e-15      -6.658203423987e-16 
  695       2.409752887360e-10       5.082413270586e-12      -1.212048788912e-11       0.000000000000e+00       2.363635791612e-14       5.136072422020e-15      -6.644425784383e-16 
  696       2.415171541572e-10       5.076501033525e-12      -1.233146178282e-11       0.000000000000e+00       2.351180953892e-14       5.149176904434e-15      -6.629753660892e-16 
  697       2.420820467630e-10       5.069753871976e-12      -1.254008402115e-11       0.000000000000e+00       2.338806680006e-14       5.162041214815e-15      -6.614177564954e-16 
  698       2.426697826300e-10       5.062170166392e-12      -1.274623376884e-11       0.000000000000e+00       2.326511866065e-14       5.174676731575e-15      -6.597687958144e-16 
  699       2.432801740538e-10       5.053748336179e-12      -1.294978903338e-11       0.000000000000e+00       2.314295384832e-14       5.187094982405e-15      -6.580275252057e-16 
  700       2.439129980943e-10       5.044488481699e-12      -1.315063835338e-11       0.000000000000e+00       2.302156239353e-14       5.199305127959e-15      -6.561933901873e-16 
  701       2.445679015268e-10       5.034397347405e-12      -1.334871613888e-11       0.000000000000e+00       2.290094027566e-14       5.211306354274e-15      -6.542674780852e-16 
  702       2.452444938800e-10       5.023483462495e-12      -1.354396805960e-11       0.000000000000e+00       2.278108487173e-14       5.223095322986e-15      -6.522513063376e-16 
  703       2.459423786732e-10       5.011755509081e-12      -1.373633941841e-11       0.000000000000e+00       2.266199342721e-14       5.234668673784e-15      -6.501464155507e-16 
  704       2.466611533923e-10       4.999222322790e-12      -1.392577515032e-11       0.000000000000e+00       2.254366305544e-14       5.246023024359e-15      -6.479543695869e-16 
  705       2.474004094668e-10       4.985892893376e-12      -1.411221982150e-11       0.000000000000e+00       2.242609073697e-14       5.257154970338e-15      -6.456767556539e-16 
  706       2.481597322466e-10       4.971776365323e-12      -1.429561762831e-11       0.000000000000e+00       2.230927331894e-14       5.268061085228e-15      -6.433151843931e-16 
  707       2.489387009788e-10       4.956882038448e-12      -1.447591239634e-11       0.000000000000e+00       2.219320751451e-14       5.278737920356e-15      -6.408712899685e-16 
  708       2.497368887843e-10       4.941219368514e-12      -1.465304757939e-11       0.000000000000e+00       2.207788990217e-14       5.289182004809e-15      -6.383467301557e-16 
  709       2.505538626348e-10       4.924797967829e-12      -1.482696625851e-11       0.000000000000e+00       2.196331692519e-14       5.299389845374e-15      -6.357431864301e-16 
  710       2.513891833295e-10       4.907627605856e-12      -1.499761114106e-11       0.000000000000e+00       2.184948489095e-14       5.309357926482e-15      -6.330623640562e-16 
  711       2.522424054715e-10       4.889718209816e-12      -1.516492455967e-11       0.000000000000e+00       2.173638997035e-14       5.319082710144e-15      -6.303059921758e-16 
  712       2.531130774454e-10       4.871079865298e-12      -1.532884847128e-11       0.000000000000e+00       2.162402819716e-14       5.328560635896e-15      -6.274758238971e-16 
  713       2.540007413930e-10       4.851722816860e-12      -1.548932445619e-11       0.000000000000e+00       2.151239546744e-14       5.337788120735e-15      -6.245736363835e-16 
  714       2.549049331910e-10       4.831657468639e-12      -1.564629371705e-11       0.000000000000e+00       2.140148753890e-14       5.346761559064e-15      -6.216012309420e-16 
  715       2.558251824273e-10       4.810894384955e-12      -1.579969707790e-11       0.000000000000e+00       2.129130003027e-14       5.355477322630e-15      -6.185604331121e-16 
  716       2.567610123777e-10       4.789444290917e-12      -1.594947498318e-11       0.000000000000e+00       2.118182842071e-14       5.363931760464e-15      -6.154530927548e-16 
  717       2.577119399831e-10       4.767318073029e-12      -1.609556749675e-11       0.000000000000e+00       2.107306804915e-14       5.372121198827e-15      -6.122810841409e-16 
  718       2.586774758257e-10       4.744526779795e-12      -1.623791430093e-11       0.000000000000e+00       2.096501411373e-14       5.380041941142e-15      -6.090463060399e-16 
  719       2.596571241063e-10       4.721081622328e-12      -1.637645469549e-11       0.000000000000e+00       2.085766167110e-14       5.387690267941e-15      -6.057506818089e-16 
  720       2.606503826207e-10       4.696993974952e-12      -1.651112759670e-11       0.000000000000e+00       2.075100563589e-14       5.395062436805e-15      -6.023961594812e-16 
  721       2.616567427366e-10       4.672275375810e-12      -1.664187153635e-11       0.000000000000e+00       2.064504078002e-14       5.402154682302e-15      -5.989847118550e-16 
  722       2.626756893704e-10       4.646937527472e-12      -1.676862466074e-11       0.000000000000e+00       2.053976173210e-14       5.408963215929e-15      -5.955183365822e-16 
  723       2.637067009639e-10       4.620992297534e-12      -1.689132472975e-11       0.000000000000e+00       2.043516297686e-14       5.415484226053e-15      -5.919990562573e-16 
  724       2.647492494612e-10       4.594451719233e-12      -1.700990911581e-11       0.000000000000e+00       2.033123885443e-14       5.421713877852e-15      -5.884289185056e-16 
  725       2.658028002851e-10       4.567327992046e-12      -1.712431480297e-11       0.000000000000e+00       2.022798355983e-14       5.427648313253e-15      -5.848099960727e-16 
  726       2.668668123144e-10       4.539633482297e-12      -1.723447838587e-11       0.000000000000e+00       2.012539114228e-14       5.433283650878e-15      -5.811443869127e-16 
  727       2.679407378604e-10       4.511380723768e-12      -1.734033606882e-11       0.000000000000e+00       2.002345550460e-14       5.438615985977e-15      -5.774342142769e-16 
  728       2.690240226435e-10       4.482582418298e-12      -1.744182366478e-11       0.000000000000e+00       1.992217040259e-14       5.443641390376e-15      -5.736816268031e-16 
  729       2.701161057702e-10       4.453251436393e-12      -1.753887659438e-11       0.000000000000e+00       1.982152944442e-14       5.448355912411e-15      -5.698887986036e-16 
  730       2.712164197099e-10       4.423400817831e-12      -1.763142988496e-11       0.000000000000e+00       1.972152608999e-14       5.452755576877e-15      -5.660579293545e-16 
  731       2.723243902714e-10       4.393043772267e-12      -1.771941816960e-11       0.000000000000e+00       1.962215365036e-14       5.456836384958e-15      -5.621912443843e-16 
  732       2.734394365800e-10       4.362193679841e-12      -1.780277568611e-11       0.000000000000e+00       1.952340528704e-14       5.460594314178e-15      -5.582909947624e-16 
  733       2.745609710540e-10       4.330864091781e-12      -1.788143627607e-11       0.000000000000e+00       1.942527401148e-14       5.464025318334e-15      -5.543594573881e-16 
  734       2.756883993817e-10       4.299068731013e-12      -1.795533338386e-11       0.000000000000e+00       1.932775268435e-14       5.467125327440e-15      -5.503989350792e-16 
  735       2.768211204979e-10       4.266821492762e-12      -1.802440005566e-11       0.000000000000e+00       1.923083401501e-14       5.469890247668e-15      -5.464117566610e-16 
  736       2.779585265610e-10       4.234136445161e-12      -1.808856893848e-11       0.000000000000e+00       1.913451056080e-14       5.472315961287e-15      -5.424002770547e-16 
  737       2.791000029292e-10       4.201027829857e-12      -1.814777227921e-11       0.000000000000e+00       1.903877472652e-14       5.474398326605e-15      -5.383668773661e-16 
  738       2.802449281382e-10       4.167510062617e-12      -1.820194192357e-11       0.000000000000e+00       1.894361876373e-14       5.476133177907e-15      -5.343139649748e-16 
  739       2.813927044206e-10       4.133597700197e-12      -1.825102218595e-11       0.000000000000e+00       1.884903579753e-14       5.477517020949e-15      -5.302435515494e-16 
  740       2.825428499761e-10       4.099305339023e-12      -1.829500873923e-11       0.000000000000e+00       1.875502293036e-14       5.478549134602e-15      -5.261559777786e-16 
  741       2.836949084769e-10       4.064647715714e-12      -1.833391049058e-11       0.000000000000e+00       1.866157819822e-14       5.479229510569e-15      -5.220511636459e-16 
  742       2.848484186725e-10       4.029639741227e-12      -1.836773678205e-11       0.000000000000e+00       1.856869954848e-14       5.479558161685e-15      -5.179290282189e-16 
  743       2.860029143729e-10       3.994296501464e-12      -1.839649739244e-11       0.000000000000e+00       1.847638483948e-14       5.479535122012e-15      -5.137894896452e-16 
  744       2.871579244328e-10       3.958633257859e-12      -1.842020253916e-11       0.000000000000e+00       1.838463184011e-14       5.479160446930e-15      -5.096324651488e-16 
  745       2.883129727342e-10       3.922665447989e-12      -1.843886288004e-11       0.000000000000e+00       1.829343822945e-14       5.478434213234e-15      -5.054578710261e-16 
  746       2.894675781705e-10       3.886408686163e-12      -1.845248951523e-11       0.000000000000e+00       1.820280159638e-14       5.477356519223e-15      -5.012656226419e-16 
  747       2.906212546298e-10       3.849878764025e-12      -1.846109398897e-11       0.000000000000e+00       1.811271943914e-14       5.475927484796e-15      -4.970556344259e-16 
  748       2.917735109781e-10       3.813091651150e-12      -1.846468829149e-11       0.000000000000e+00       1.802318916499e-14       5.474147251542e-15      -4.928278198682e-16 
  749       2.929238510431e-10       3.776063495646e-12      -1.846328486087e-11       0.000000000000e+00       1.793420808978e-14       5.472015982840e-15      -4.885820915161e-16 
  750       2.940717735976e-10       3.738810624750e-12      -1.845689658483e-11       0.000000000000e+00       1.784577343758e-14       5.469533863944e-15      -4.843183609699e-16 
  751       2.952167723430e-10       3.701349545426e-12      -1.844553680261e-11       0.000000000000e+00       1.775788234026e-14       5.466701102081e-15      -4.800365388787e-16 
  752       2.963583358924e-10       3.663696944965e-12      -1.842921930680e-11       0.000000000000e+00       1.767053183711e-14       5.463517926545e-15      -4.757365349373e-16 
  753       2.974959477546e-10       3.625869691583e-12      -1.840795834523e-11       0.000000000000e+00       1.758371887447e-14       5.459984588787e-15      -4.714182578815e-16 
  754       2.986290863174e-10       3.587884835020e-12      -1.838176862275e-11       0.000000000000e+00       1.749744030530e-14       5.456101362509e-15      -4.670816154848e-16 
  755       2.997572248308e-10       3.549759607137e-12      -1.835066530311e-11       0.000000000000e+00       1.741169288878e-14       5.451868543761e-15      -4.627265145543e-16 
  756       3.008798313909e-10       3.511511422516e-12      -1.831466401082e-11       0.000000000000e+00       1.732647328997e-14       5.447286451028e-15      -4.583528609267e-16 
  757       3.019963689230e-10       3.473157879058e-12      -1.827378083297e-11       0.000000000000e+00       1.724177807936e-14       5.442355425330e-15      -4.539605594647e-16 
  758       3.031062951652e-10       3.434716758582e-12      -1.822803232106e-11       0.000000000000e+00       1.715760373251e-14       5.437075830308e-15      -4.495495140530e-16 
  759       3.042090626520e-10       3.396206027422e-12      -1.817743549292e-11       0.000000000000e+00       1.707394662963e-14       5.431448052325e-15      -4.451196275943e-16 
  760       3.053041186976e-10       3.357643837027e-12      -1.812200783447e-11       0.000000000000e+00       1.699080305522e-14       5.425472500552e-15      -4.406708020055e-16 
  761       3.063909053794e-10       3.319048524559e-12      -1.806176730160e-11       0.000000000000e+00       1.690816919763e-14       5.419149607066e-15      -4.362029382139e-16 
  762       3.074688595216e-10       3.280438613493e-12      -1.799673232204e-11       0.000000000000e+00       1.682604114872e-14       5.412479826942e-15      -4.317159361534e-16 
  763       3.085374126785e-10       3.241832814212e-12      -1.792692179716e-11       0.000000000000e+00       1.674441490343e-14       5.405463638346e-15      -4.272096947602e-16 
  764       3.095959911180e-10       3.203250024607e-12      -1.785235510385e-11       0.000000000000e+00       1.666328635938e-14       5.398101542628e-15      -4.226841119693e-16 
  765       3.106440158052e-10       3.164709330679e-12      -1.777305209636e-11       0.000000000000e+00       1.658265131652e-14       5.390394064415e-15      -4.181390847108e-16 
  766       3.116809023857e-10       3.126230007132e-12      -1.768903310813e-11       0.000000000000e+00       1.650250547668e-14       5.382341751706e-15      -4.135745089053e-16 
  767       3.127060611693e-10       3.087831517976e-12      -1.760031895365e-11       0.000000000000e+00       1.642284444323e-14       5.373945175964e-15      -4.089902794608e-16 
  768       3.137188971131e-10       3.049533517121e-12      -1.750693093029e-11       0.000000000000e+00       1.634366372063e-14       5.365204932207e-15      -4.043862902684e-16 
  769       3.147188098054e-10       3.011355848981e-12      -1.740889082017e-11       0.000000000000e+00       1.626495871410e-14       5.356121639107e-15      -3.997624341985e-16 
  770       3.157051934488e-10       2.973318549068e-12      -1.730622089200e-11       0.000000000000e+00       1.618672472916e-14       5.346695939078e-15      -3.951186030969e-16 
  771       3.166774368438e-10       2.935441844593e-12      -1.719894390291e-11       0.000000000000e+00       1.610895697129e-14       5.336928498370e-15      -3.904546877810e-16 
  772       3.176349233726e-10       2.897746155062e-12      -1.708708310028e-11       0.000000000000e+00       1.603165054551e-14       5.326820007164e-15      -3.857705780359e-16 
  773       3.185770309820e-10       2.860252092877e-12      -1.697066222366e-11       0.000000000000e+00       1.595480045599e-14       5.316371179667e-15      -3.810661626104e-16 
