# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  887       2.676803998358e-10       2.404566729342e-12       6.484694446401e-12       0.000000000000e+00       9.999289941414e-15       2.806372651653e-15       1.036416251682e-16 
  888       2.661727295339e-10       2.439572280320e-12       6.612090603731e-12       0.000000000000e+00       9.956157044697e-15       2.782049821848e-15       1.065739847141e-16 
  889       2.646553610852e-10       2.475014703079e-12       6.735432454817e-12       0.000000000000e+00       9.913249604666e-15       2.757767913941e-15       1.094860551206e-16 
  890       2.631287680463e-10       2.510880390646e-12       6.854658472816e-12       0.000000000000e+00       9.870565610784e-15       2.733533448372e-15       1.123782807021e-16 
  891       2.615934284139e-10       2.547155598178e-12       6.969706778462e-12       0.000000000000e+00       9.828103016364e-15       2.709352998463e-15       1.152511110705e-16 
  892       2.600498246377e-10       2.583826442566e-12       7.080515139274e-12       0.000000000000e+00       9.785859738447e-15       2.685233190564e-15       1.181050011516e-16 
  893       2.584984436329e-10       2.620878902032e-12       7.187020968760e-12       0.000000000000e+00       9.743833657681e-15       2.661180704191e-15       1.209404112017e-16 
  894       2.569397767924e-10       2.658298815737e-12       7.289161325628e-12       0.000000000000e+00       9.702022618196e-15       2.637202272169e-15       1.237578068232e-16 
  895       2.553743006507e-10       2.696071880724e-12       7.386884374528e-12       0.000000000000e+00       9.660424677454e-15       2.613303486473e-15       1.265574662411e-16 
  896       2.538024185028e-10       2.734183643536e-12       7.480183974784e-12       0.000000000000e+00       9.619038860518e-15       2.589485194121e-15       1.293388986516e-16 
  897       2.522245178575e-10       2.772619507675e-12       7.569065654320e-12       0.000000000000e+00       9.577864417843e-15       2.565747042768e-15       1.321014164175e-16 
  898       2.506409897100e-10       2.811364735833e-12       7.653535200181e-12       0.000000000000e+00       9.536900576336e-15       2.542088669640e-15       1.348443269355e-16 
  899       2.490522285508e-10       2.850404449500e-12       7.733598659451e-12       0.000000000000e+00       9.496146539272e-15       2.518509701498e-15       1.375669326242e-16 
  900       2.474586323760e-10       2.889723628556e-12       7.809262340176e-12       0.000000000000e+00       9.455601486205e-15       2.495009754595e-15       1.402685309111e-16 
  901       2.458606026965e-10       2.929307110876e-12       7.880532812282e-12       0.000000000000e+00       9.415264572886e-15       2.471588434643e-15       1.429484142200e-16 
  902       2.442585445478e-10       2.969139591929e-12       7.947416908502e-12       0.000000000000e+00       9.375134931178e-15       2.448245336774e-15       1.456058699588e-16 
  903       2.426528664993e-10       3.009205624379e-12       8.009921725292e-12       0.000000000000e+00       9.335211668969e-15       2.424980045502e-15       1.482401805065e-16 
  904       2.410439806643e-10       3.049489617684e-12       8.068054623754e-12       0.000000000000e+00       9.295493870088e-15       2.401792134685e-15       1.508506232009e-16 
  905       2.394323027095e-10       3.089975837694e-12       8.121823230558e-12       0.000000000000e+00       9.255980594220e-15       2.378681167490e-15       1.534364703259e-16 
  906       2.378182518642e-10       3.130648406255e-12       8.171235438860e-12       0.000000000000e+00       9.216670876820e-15       2.355646696351e-15       1.559969890987e-16 
  907       2.362022509305e-10       3.171491300809e-12       8.216299409229e-12       0.000000000000e+00       9.177563729028e-15       2.332688262936e-15       1.585314416577e-16 
  908       2.345847262926e-10       3.212488353990e-12       8.257023570560e-12       0.000000000000e+00       9.138658137586e-15       2.309805398104e-15       1.610390850495e-16 
  909       2.329661079261e-10       3.253623253228e-12       8.293416621002e-12       0.000000000000e+00       9.099953064750e-15       2.286997621873e-15       1.635191712165e-16 
  910       2.313468294083e-10       3.294879540348e-12       8.325487528876e-12       0.000000000000e+00       9.061447448206e-15       2.264264443380e-15       1.659709469843e-16 
  911       2.297273279273e-10       3.336240611170e-12       8.353245533598e-12       0.000000000000e+00       9.023140200985e-15       2.241605360841e-15       1.683936540491e-16 
  912       2.281080442916e-10       3.377689715106e-12       8.376700146598e-12       0.000000000000e+00       8.985030211378e-15       2.219019861516e-15       1.707865289649e-16 
  913       2.264894229399e-10       3.419209954769e-12       8.395861152241e-12       0.000000000000e+00       8.947116342851e-15       2.196507421673e-15       1.731488031315e-16 
  914       2.248719119506e-10       3.460784285562e-12       8.410738608750e-12       0.000000000000e+00       8.909397433958e-15       2.174067506545e-15       1.754797027810e-16 
  915       2.232559630515e-10       3.502395515286e-12       8.421342849128e-12       0.000000000000e+00       8.871872298259e-15       2.151699570298e-15       1.777784489664e-16 
  916       2.216420316293e-10       3.544026303736e-12       8.427684482075e-12       0.000000000000e+00       8.834539724233e-15       2.129403055991e-15       1.800442575477e-16 
  917       2.200305767391e-10       3.585659162305e-12       8.429774392912e-12       0.000000000000e+00       8.797398475193e-15       2.107177395536e-15       1.822763391805e-16 
  918       2.184220611142e-10       3.627276453579e-12       8.427623744503e-12       0.000000000000e+00       8.760447289200e-15       2.085022009664e-15       1.844738993026e-16 
  919       2.168169511756e-10       3.668860390941e-12       8.421243978173e-12       0.000000000000e+00       8.723684878981e-15       2.062936307887e-15       1.866361381218e-16 
  920       2.152157170417e-10       3.710393038170e-12       8.410646814632e-12       0.000000000000e+00       8.687109931839e-15       2.040919688457e-15       1.887622506032e-16 
  921       2.136188325377e-10       3.751856309041e-12       8.395844254896e-12       0.000000000000e+00       8.650721109574e-15       2.018971538333e-15       1.908514264565e-16 
  922       2.120267752054e-10       3.793231966924e-12       8.376848581206e-12       0.000000000000e+00       8.614517048392e-15       1.997091233140e-15       1.929028501239e-16 
  923       2.104400263129e-10       3.834501624388e-12       8.353672357949e-12       0.000000000000e+00       8.578496358824e-15       1.975278137132e-15       1.949157007668e-16 
  924       2.088590708635e-10       3.875646742795e-12       8.326328432583e-12       0.000000000000e+00       8.542657625637e-15       1.953531603156e-15       1.968891522538e-16 
  925       2.072843976065e-10       3.916648631906e-12       8.294829936555e-12       0.000000000000e+00       8.506999407752e-15       1.931850972612e-15       1.988223731477e-16 
  926       2.057164990455e-10       3.957488449478e-12       8.259190286222e-12       0.000000000000e+00       8.471520238161e-15       1.910235575416e-15       2.007145266933e-16 
  927       2.041558714491e-10       3.998147200863e-12       8.219423183772e-12       0.000000000000e+00       8.436218623835e-15       1.888684729965e-15       2.025647708045e-16 
  928       2.026030148598e-10       4.038605738611e-12       8.175542618147e-12       0.000000000000e+00       8.401093045643e-15       1.867197743095e-15       2.043722580520e-16 
  929       2.010584331039e-10       4.078844762071e-12       8.127562865965e-12       0.000000000000e+00       8.366141958270e-15       1.845773910048e-15       2.061361356502e-16 
  930       1.995226338009e-10       4.118844816985e-12       8.075498492436e-12       0.000000000000e+00       8.331363790125e-15       1.824412514428e-15       2.078555454453e-16 
  931       1.979961283734e-10       4.158586295096e-12       8.019364352288e-12       0.000000000000e+00       8.296756943261e-15       1.803112828171e-15       2.095296239022e-16 
  932       1.964794320564e-10       4.198049433740e-12       7.959175590686e-12       0.000000000000e+00       8.262319793288e-15       1.781874111503e-15       2.111575020923e-16 
  933       1.949730639071e-10       4.237214315455e-12       7.894947644154e-12       0.000000000000e+00       8.228050689288e-15       1.760695612900e-15       2.127383056804e-16 
  934       1.934774957632e-10       4.276062454744e-12       7.826702455910e-12       0.000000000000e+00       8.193948146852e-15       1.739577151112e-15       2.142714089891e-16 
  935       1.919929982242e-10       4.314581586383e-12       7.754487226490e-12       0.000000000000e+00       8.160011430668e-15       1.718520871250e-15       2.157572015675e-16 
  936       1.905197922813e-10       4.352760951183e-12       7.678355958105e-12       0.000000000000e+00       8.126239980874e-15       1.697529516077e-15       2.171963335821e-16 
  937       1.890581001525e-10       4.390589715429e-12       7.598363268577e-12       0.000000000000e+00       8.092633220701e-15       1.676605846484e-15       2.185894628491e-16 
  938       1.876081452858e-10       4.428056970692e-12       7.514564393113e-12       0.000000000000e+00       8.059190556415e-15       1.655752641529e-15       2.199372548567e-16 
  939       1.861701523612e-10       4.465151733651e-12       7.427015186075e-12       0.000000000000e+00       8.025911377259e-15       1.634972698484e-15       2.212403827877e-16 
  940       1.847443472938e-10       4.501862945913e-12       7.335772122763e-12       0.000000000000e+00       7.992795055392e-15       1.614268832874e-15       2.224995275412e-16 
  941       1.833309572359e-10       4.538179473825e-12       7.240892301185e-12       0.000000000000e+00       7.959840945835e-15       1.593643878523e-15       2.237153777557e-16 
  942       1.819302105800e-10       4.574090108297e-12       7.142433443833e-12       0.000000000000e+00       7.927048386408e-15       1.573100687590e-15       2.248886298307e-16 
  943       1.805423369610e-10       4.609583564619e-12       7.040453899458e-12       0.000000000000e+00       7.894416697673e-15       1.552642130618e-15       2.260199879495e-16 
  944       1.791675672593e-10       4.644648482281e-12       6.935012644846e-12       0.000000000000e+00       7.861945182876e-15       1.532271096574e-15       2.271101641016e-16 
  945       1.778061336028e-10       4.679273424788e-12       6.826169286593e-12       0.000000000000e+00       7.829633127889e-15       1.511990492889e-15       2.281598781045e-16 
  946       1.764582693699e-10       4.713446879477e-12       6.713984062879e-12       0.000000000000e+00       7.797479801149e-15       1.491803245503e-15       2.291698576265e-16 
  947       1.751242091918e-10       4.747157257344e-12       6.598517845242e-12       0.000000000000e+00       7.765484453600e-15       1.471712298907e-15       2.301408382089e-16 
  948       1.738041889555e-10       4.780392892849e-12       6.479832140358e-12       0.000000000000e+00       7.733646318637e-15       1.451720616185e-15       2.310735632883e-16 
  949       1.724984458059e-10       4.813142043748e-12       6.357989091810e-12       0.000000000000e+00       7.701964612044e-15       1.431831179056e-15       2.319687842190e-16 
  950       1.712072181487e-10       4.845392890899e-12       6.233051481866e-12       0.000000000000e+00       7.670438531940e-15       1.412046987916e-15       2.328272602950e-16 
  951       1.699307456528e-10       4.877133538088e-12       6.105082733255e-12       0.000000000000e+00       7.639067258713e-15       1.392371061882e-15       2.336497587728e-16 
  952       1.686692692531e-10       4.908352011846e-12       5.974146910940e-12       0.000000000000e+00       7.607849954968e-15       1.372806438833e-15       2.344370548935e-16 
  953       1.674230311528e-10       4.939036261264e-12       5.840308723895e-12       0.000000000000e+00       7.576785765468e-15       1.353356175452e-15       2.351899319053e-16 
  954       1.661922748264e-10       4.969174157815e-12       5.703633526877e-12       0.000000000000e+00       7.545873817070e-15       1.334023347270e-15       2.359091810852e-16 
  955       1.649772450217e-10       4.998753495168e-12       5.564187322204e-12       0.000000000000e+00       7.515113218673e-15       1.314811048706e-15       2.365956017623e-16 
  956       1.637781877630e-10       5.027761989011e-12       5.422036761531e-12       0.000000000000e+00       7.484503061155e-15       1.295722393112e-15       2.372500013394e-16 
  957       1.625953503533e-10       5.056187276867e-12       5.277249147620e-12       0.000000000000e+00       7.454042417316e-15       1.276760512814e-15       2.378731953155e-16 
  958       1.614289813769e-10       5.084016917910e-12       5.129892436121e-12       0.000000000000e+00       7.423730341819e-15       1.257928559152e-15       2.384660073083e-16 
  959       1.602793307023e-10       5.111238392787e-12       4.980035237342e-12       0.000000000000e+00       7.393565871133e-15       1.239229702528e-15       2.390292690764e-16 
  960       1.591466494843e-10       5.137839103435e-12       4.827746818028e-12       0.000000000000e+00       7.363548023472e-15       1.220667132443e-15       2.395638205415e-16 
  961       1.580311901671e-10       5.163806372897e-12       4.673097103134e-12       0.000000000000e+00       7.333675798738e-15       1.202244057541e-15       2.400705098112e-16 
  962       1.569332064864e-10       5.189127445143e-12       4.516156677600e-12       0.000000000000e+00       7.303948178461e-15       1.183963705653e-15       2.405501932005e-16 
  963       1.558529534723e-10       5.213789484886e-12       4.356996788126e-12       0.000000000000e+00       7.274364125741e-15       1.165829323837e-15       2.410037352550e-16 
  964       1.547906874519e-10       5.237779577403e-12       4.195689344950e-12       0.000000000000e+00       7.244922585193e-15       1.147844178422e-15       2.414320087728e-16 
  965       1.537466660517e-10       5.261084728352e-12       4.032306923618e-12       0.000000000000e+00       7.215622482881e-15       1.130011555050e-15       2.418358948266e-16 
  966       1.527211482002e-10       5.283691863586e-12       3.866922766763e-12       0.000000000000e+00       7.186462726266e-15       1.112334758717e-15       2.422162827868e-16 
  967       1.517143941308e-10       5.305587828979e-12       3.699610785879e-12       0.000000000000e+00       7.157442204144e-15       1.094817113816e-15       2.425740703428e-16 
  968       1.507266653838e-10       5.326759390238e-12       3.530445563094e-12       0.000000000000e+00       7.128559786589e-15       1.077461964182e-15       2.429101635261e-16 
  969       1.497582248096e-10       5.347193232725e-12       3.359502352951e-12       0.000000000000e+00       7.099814324893e-15       1.060272673129e-15       2.432254767325e-16 
  970       1.488093365710e-10       5.366875961271e-12       3.186857084173e-12       0.000000000000e+00       7.071204651509e-15       1.043252623498e-15       2.435209327442e-16 
  971       1.478802661456e-10       5.385794099999e-12       3.012586361450e-12       0.000000000000e+00       7.042729579991e-15       1.026405217695e-15       2.437974627521e-16 
  972       1.469712803288e-10       5.403934092140e-12       2.836767467204e-12       0.000000000000e+00       7.014387904936e-15       1.009733877737e-15       2.440560063785e-16 
  973       1.460825959579e-10       5.421284490953e-12       2.659476377589e-12       0.000000000000e+00       6.986178542769e-15       9.932412677335e-16       2.442972943851e-16 
  974       1.452142252367e-10       5.437842568892e-12       2.480781774271e-12       0.000000000000e+00       6.958100956532e-15       9.769269484803e-16       2.445211931805e-16 
  975       1.443661280943e-10       5.453607807284e-12       2.300750946282e-12       0.000000000000e+00       6.930154737351e-15       9.607896877464e-16       2.447273505181e-16 
  976       1.435382632492e-10       5.468579714318e-12       2.119451769179e-12       0.000000000000e+00       6.902339464138e-15       9.448282345828e-16       2.449154119124e-16 
  977       1.427305882050e-10       5.482757825138e-12       1.936952706562e-12       0.000000000000e+00       6.874654703542e-15       9.290413192669e-16       2.450850206345e-16 
  978       1.419430592467e-10       5.496141701942e-12       1.753322811603e-12       0.000000000000e+00       6.847100009915e-15       9.134276532459e-16       2.452358177064e-16 
  979       1.411756314367e-10       5.508730934074e-12       1.568631728562e-12       0.000000000000e+00       6.819674925268e-15       8.979859290809e-16       2.453674418959e-16 
  980       1.404282586111e-10       5.520525138121e-12       1.382949694321e-12       0.000000000000e+00       6.792378979230e-15       8.827148203907e-16       2.454795297116e-16 
  981       1.397008933756e-10       5.531523958011e-12       1.196347539897e-12       0.000000000000e+00       6.765211689007e-15       8.676129817958e-16       2.455717153975e-16 
  982       1.389934871016e-10       5.541727065105e-12       1.008896691974e-12       0.000000000000e+00       6.738172559344e-15       8.526790488620e-16       2.456436309280e-16 
  983       1.383059899222e-10       5.551134158294e-12       8.206691744212e-13       0.000000000000e+00       6.711261082481e-15       8.379116380448e-16       2.456949060025e-16 
  984       1.376383507288e-10       5.559744964096e-12       6.317376098189e-13       0.000000000000e+00       6.684476738115e-15       8.233093466328e-16       2.457251680403e-16 
  985       1.369905171663e-10       5.567559236749e-12       4.421752209824e-13       0.000000000000e+00       6.657818993358e-15       8.088707526915e-16       2.457340421757e-16 
  986       1.363624356302e-10       5.574576758310e-12       2.520558324845e-13       0.000000000000e+00       6.631287302693e-15       7.945944150079e-16       2.457211512522e-16 
  987       1.357540512619e-10       5.580797338747e-12       6.145387217992e-14       0.000000000000e+00       6.604881107941e-15       7.804788730335e-16       2.456861158177e-16 
  988       1.351653079452e-10       5.586220816038e-12      -1.295556272716e-13       0.000000000000e+00       6.578599838212e-15       7.665226468288e-16       2.456285541195e-16 
  989       1.345961483023e-10       5.590847056264e-12      -3.208970268814e-13       0.000000000000e+00       6.552442909869e-15       7.527242370069e-16       2.455480820987e-16 
  990       1.340465136898e-10       5.594675953706e-12      -5.124940798082e-13       0.000000000000e+00       6.526409726487e-15       7.390821246775e-16       2.454443133852e-16 
  991       1.335163441950e-10       5.597707430940e-12      -7.042699298349e-13       0.000000000000e+00       6.500499678811e-15       7.255947713908e-16       2.453168592925e-16 
  992       1.330055786316e-10       5.599941438935e-12      -8.961471098444e-13       0.000000000000e+00       6.474712144714e-15       7.122606190811e-16       2.451653288125e-16 
  993       1.325141545365e-10       5.601377957145e-12      -1.088047540297e-12       0.000000000000e+00       6.449046489161e-15       6.990780900110e-16       2.449893286103e-16 
  994       1.320420081649e-10       5.602016993606e-12      -1.279892527704e-12       0.000000000000e+00       6.423502064161e-15       6.860455867154e-16       2.447884630191e-16 
  995       1.315890744875e-10       5.601858585033e-12      -1.471602763109e-12       0.000000000000e+00       6.398078208733e-15       6.731614919449e-16       2.445623340349e-16 
  996       1.311552871857e-10       5.600902796913e-12      -1.663098320560e-12       0.000000000000e+00       6.372774248863e-15       6.604241686099e-16       2.443105413114e-16 
  997       1.307405786480e-10       5.599149723606e-12      -1.854298655587e-12       0.000000000000e+00       6.347589497461e-15       6.478319597249e-16       2.440326821546e-16 
  998       1.303448799663e-10       5.596599488433e-12      -2.045122603678e-12       0.000000000000e+00       6.322523254324e-15       6.353831883516e-16       2.437283515178e-16 
  999       1.299681209317e-10       5.593252243776e-12      -2.235488378759e-12       0.000000000000e+00       6.297574806091e-15       6.230761575433e-16       2.433971419967e-16 
 1000       1.296102300307e-10       5.589108171176e-12      -2.425313571663e-12       0.000000000000e+00       6.272743426207e-15       6.109091502889e-16       2.430386438235e-16 
 1001       1.292711344414e-10       5.584167481424e-12      -2.614515148614e-12       0.000000000000e+00       6.248028374878e-15       5.988804294564e-16       2.426524448622e-16 
 1002       1.289507600293e-10       5.578430414658e-12      -2.803009449699e-12       0.000000000000e+00       6.223428899033e-15       5.869882377368e-16       2.422381306035e-16 
 1003       1.286490313439e-10       5.571897240459e-12      -2.990712187346e-12       0.000000000000e+00       6.198944232281e-15       5.752307975884e-16       2.417952841592e-16 
 1004       1.283658716142e-10       5.564568257950e-12      -3.177538444799e-12       0.000000000000e+00       6.174573594873e-15       5.636063111801e-16       2.413234862573e-16 
 1005       1.281012027451e-10       5.556443795884e-12      -3.363402674596e-12       0.000000000000e+00       6.150316193659e-15       5.521129603359e-16       2.408223152369e-16 
 1006       1.278549453135e-10       5.547524212747e-12      -3.548218697044e-12       0.000000000000e+00       6.126171222049e-15       5.407489064783e-16       2.402913470426e-16 
 1007       1.276270185644e-10       5.537809896849e-12      -3.731899698697e-12       0.000000000000e+00       6.102137859970e-15       5.295122905723e-16       2.397301552198e-16 
 1008       1.274173404069e-10       5.527301266424e-12      -3.914358230831e-12       0.000000000000e+00       6.078215273827e-15       5.184012330695e-16       2.391383109092e-16 
 1009       1.272258274104e-10       5.515998769721e-12      -4.095506207921e-12       0.000000000000e+00       6.054402616462e-15       5.074138338516e-16       2.385153828415e-16 
 1010       1.270523948004e-10       5.503902885101e-12      -4.275254906116e-12       0.000000000000e+00       6.030699027112e-15       4.965481721746e-16       2.378609373327e-16 
 1011       1.268969564553e-10       5.491014121136e-12      -4.453514961719e-12       0.000000000000e+00       6.007103631370e-15       4.858023066127e-16       2.371745382785e-16 
 1012       1.267594005553e-10       5.477334505926e-12      -4.630204711823e-12       0.000000000000e+00       5.983615639574e-15       4.751742766513e-16       2.364559386841e-16 
 1013       1.266395161560e-10       5.462872078425e-12      -4.805275351179e-12       0.000000000000e+00       5.960234643603e-15       4.646621076047e-16       2.357056582923e-16 
 1014       1.265370655475e-10       5.447636462137e-12      -4.978686135424e-12       0.000000000000e+00       5.936960324288e-15       4.542638056582e-16       2.349244142827e-16 
 1015       1.264518084982e-10       5.431637382035e-12      -5.150396071296e-12       0.000000000000e+00       5.913792353332e-15       4.439773561693e-16       2.341129305103e-16 
 1016       1.263835022476e-10       5.414884664833e-12      -5.320363916085e-12       0.000000000000e+00       5.890730393289e-15       4.338007236114e-16       2.332719375220e-16 
 1017       1.263319014997e-10       5.397388239255e-12      -5.488548177089e-12       0.000000000000e+00       5.867774097531e-15       4.237318515185e-16       2.324021725747e-16 
 1018       1.262967584164e-10       5.379158136306e-12      -5.654907111061e-12       0.000000000000e+00       5.844923110217e-15       4.137686624285e-16       2.315043796518e-16 
 1019       1.262778226106e-10       5.360204489539e-12      -5.819398723669e-12       0.000000000000e+00       5.822177066268e-15       4.039090578282e-16       2.305793094807e-16 
 1020       1.262748411394e-10       5.340537535329e-12      -5.981980768943e-12       0.000000000000e+00       5.799535591335e-15       3.941509180965e-16       2.296277195504e-16 
 1021       1.262875584973e-10       5.320167613141e-12      -6.142610748733e-12       0.000000000000e+00       5.776998301771e-15       3.844921024491e-16       2.286503741281e-16 
 1022       1.263157166098e-10       5.299105165799e-12      -6.301245912155e-12       0.000000000000e+00       5.754564804601e-15       3.749304488820e-16       2.276480442767e-16 
 1023       1.263590548263e-10       5.277360739758e-12      -6.457843255053e-12       0.000000000000e+00       5.732234697494e-15       3.654637741164e-16       2.266215078723e-16 
 1024       1.264173099133e-10       5.254944985372e-12      -6.612359519442e-12       0.000000000000e+00       5.710007568729e-15       3.560898735418e-16       2.255715496209e-16 
 1025       1.264902160478e-10       5.231868657166e-12      -6.764751192970e-12       0.000000000000e+00       5.687882997175e-15       3.468065211609e-16       2.244989610761e-16 
 1026       1.265775048107e-10       5.208142614104e-12      -6.914974508365e-12       0.000000000000e+00       5.665860552253e-15       3.376114695332e-16       2.234045406561e-16 
 1027       1.266789051797e-10       5.183777819860e-12      -7.062985442888e-12       0.000000000000e+00       5.643939793909e-15       3.285024497191e-16       2.222890936610e-16 
 1028       1.267941435227e-10       5.158785343089e-12      -7.208739717790e-12       0.000000000000e+00       5.622120272590e-15       3.194771712243e-16       2.211534322899e-16 
 1029       1.269229435911e-10       5.133176357694e-12      -7.352192797761e-12       0.000000000000e+00       5.600401529207e-15       3.105333219436e-16       2.199983756584e-16 
 1030       1.270650265130e-10       5.106962143100e-12      -7.493299890385e-12       0.000000000000e+00       5.578783095111e-15       3.016685681048e-16       2.188247498156e-16 
 1031       1.272201107863e-10       5.080154084519e-12      -7.632015945590e-12       0.000000000000e+00       5.557264492061e-15       2.928805542133e-16       2.176333877613e-16 
 1032       1.273879122723e-10       5.052763673225e-12      -7.768295655107e-12       0.000000000000e+00       5.535845232197e-15       2.841669029958e-16       2.164251294635e-16 
 1033       1.275681441884e-10       5.024802506822e-12      -7.902093451914e-12       0.000000000000e+00       5.514524818010e-15       2.755252153444e-16       2.152008218754e-16 
 1034       1.277605171021e-10       4.996282289510e-12      -8.033363509697e-12       0.000000000000e+00       5.493302742312e-15       2.669530702608e-16       2.139613189525e-16 
 1035       1.279647389232e-10       4.967214832364e-12      -8.162059742299e-12       0.000000000000e+00       5.472178488205e-15       2.584480248002e-16       2.127074816705e-16 
 1036       1.281805148983e-10       4.937612053595e-12      -8.288135803172e-12       0.000000000000e+00       5.451151529058e-15       2.500076140157e-16       2.114401780415e-16 
 1037       1.284075476029e-10       4.907485978824e-12      -8.411545084834e-12       0.000000000000e+00       5.430221328471e-15       2.416293509019e-16       2.101602831321e-16 
 1038       1.286455369353e-10       4.876848741352e-12      -8.532240718317e-12       0.000000000000e+00       5.409387340249e-15       2.333107263394e-16       2.088686790804e-16 
 1039       1.288941801097e-10       4.845712582430e-12      -8.650175572622e-12       0.000000000000e+00       5.388649008374e-15       2.250492090387e-16       2.075662551129e-16 
 1040       1.291531716494e-10       4.814089851527e-12      -8.765302254174e-12       0.000000000000e+00       5.368005766970e-15       2.168422454843e-16       2.062539075622e-16 
 1041       1.294222033801e-10       4.781993006604e-12      -8.877573106272e-12       0.000000000000e+00       5.347457040282e-15       2.086872598785e-16       2.049325398837e-16 
 1042       1.297009644228e-10       4.749434614379e-12      -8.986940208541e-12       0.000000000000e+00       5.327002242641e-15       2.005816540862e-16       2.036030626736e-16 
 1043       1.299891411879e-10       4.716427350601e-12      -9.093355376389e-12       0.000000000000e+00       5.306640778436e-15       1.925228075782e-16       2.022663936852e-16 
 1044       1.302864173673e-10       4.682984000317e-12      -9.196770160457e-12       0.000000000000e+00       5.286372042085e-15       1.845080773755e-16       2.009234578469e-16 
 1045       1.305924739286e-10       4.649117458144e-12      -9.297135846071e-12       0.000000000000e+00       5.266195418006e-15       1.765347979938e-16       1.995751872792e-16 
 1046       1.309069891079e-10       4.614840728539e-12      -9.394403452697e-12       0.000000000000e+00       5.246110280589e-15       1.686002813869e-16       1.982225213115e-16 
 1047       1.312296384030e-10       4.580166926066e-12      -9.488523733395e-12       0.000000000000e+00       5.226115994164e-15       1.607018168913e-16       1.968664065001e-16 
 1048       1.315600945669e-10       4.545109275672e-12      -9.579447174267e-12       0.000000000000e+00       5.206211912973e-15       1.528366711701e-16       1.955077966447e-16 
 1049       1.318980276008e-10       4.509681112949e-12      -9.667123993915e-12       0.000000000000e+00       5.186397381141e-15       1.450020881570e-16       1.941476528062e-16 
 1050       1.322431047475e-10       4.473895884411e-12      -9.751504142891e-12       0.000000000000e+00       5.166671732648e-15       1.371952890004e-16       1.927869433237e-16 
 1051       1.325950019378e-10       4.437767113220e-12      -9.832546685876e-12       0.000000000000e+00       5.147034360601e-15       1.294145535119e-16       1.914264359012e-16 
 1052       1.329534383185e-10       4.401308295300e-12      -9.910248092147e-12       0.000000000000e+00       5.127484926172e-15       1.216624810880e-16       1.900660706694e-16 
 1053       1.333181421907e-10       4.364533002317e-12      -9.984614337284e-12       0.000000000000e+00       5.108023152511e-15       1.139427750061e-16       1.887055784434e-16 
 1054       1.336888395950e-10       4.327454916354e-12      -1.005565155657e-11       0.000000000000e+00       5.088648755675e-15       1.062591650924e-16       1.873446878576e-16 
 1055       1.340652543060e-10       4.290087830174e-12      -1.012336604546e-11       0.000000000000e+00       5.069361444617e-15       9.861540778308e-17       1.859831253600e-16 
 1056       1.344471078263e-10       4.252445647492e-12      -1.018776426006e-11       0.000000000000e+00       5.050160921156e-15       9.101528618557e-17       1.846206152074e-16 
 1057       1.348341193815e-10       4.214542383234e-12      -1.024885281759e-11       0.000000000000e+00       5.031046879959e-15       8.346261014034e-17       1.832568794597e-16 
 1058       1.352260059143e-10       4.176392163809e-12      -1.030663849687e-11       0.000000000000e+00       5.012019008519e-15       7.596121628214e-17       1.818916379744e-16 
 1059       1.356224820795e-10       4.138009227376e-12      -1.036112823876e-11       0.000000000000e+00       4.993076987132e-15       6.851496810154e-17       1.805246084018e-16 
 1060       1.360232602376e-10       4.099407924102e-12      -1.041232914668e-11       0.000000000000e+00       4.974220488878e-15       6.112775600637e-17       1.791555061793e-16 
 1061       1.364280504505e-10       4.060602716439e-12      -1.046024848703e-11       0.000000000000e+00       4.955449179595e-15       5.380349738316e-17       1.777840445259e-16 
 1062       1.368365604747e-10       4.021608179382e-12      -1.050489368969e-11       0.000000000000e+00       4.936762717861e-15       4.654613665859e-17       1.764099344374e-16 
 1063       1.372484957569e-10       3.982439000739e-12      -1.054627234849e-11       0.000000000000e+00       4.918160754971e-15       3.935964536098e-17       1.750328846806e-16 
 1064       1.376635594277e-10       3.943109981396e-12      -1.058439222167e-11       0.000000000000e+00       4.899642934916e-15       3.224802218170e-17       1.736526017882e-16 
 1065       1.380814522964e-10       3.903636035586e-12      -1.061926123237e-11       0.000000000000e+00       4.881208894360e-15       2.521529303667e-17       1.722687900533e-16 
 1066       1.385018728457e-10       3.864032191150e-12      -1.065088746907e-11       0.000000000000e+00       4.862858262618e-15       1.826551112777e-17       1.708811515240e-16 
 1067       1.389245172256e-10       3.824313589807e-12      -1.067927918610e-11       0.000000000000e+00       4.844590661637e-15       1.140275700432e-17       1.694893859987e-16 
 1068       1.393490792485e-10       3.784495487421e-12      -1.070444480408e-11       0.000000000000e+00       4.826405705970e-15       4.631138624517e-18       1.680931910197e-16 
 1069       1.397752503833e-10       3.744593254262e-12      -1.072639291040e-11       0.000000000000e+00       4.808303002760e-15      -2.045208583073e-18       1.666922618688e-16 
