# Matter power spectrum P(k) at redshift z=0
# for k=1.05281e-05 to 5.08923 h/Mpc,
# number of wavenumbers equal to 681
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.667658909192e-01       1.416233570372e+01 
       1.700094483497e-01       1.064830169035e+01 
       1.732530103789e-01       6.905513945366e+00 
       1.764965766884e-01       3.620991671365e+00 
       1.797401470065e-01       1.285720815877e+00 
       1.829837210949e-01       1.321592107546e-01 
       1.862272987410e-01       1.362062482059e-01 
       1.894708797519e-01       1.066223217485e+00 
       1.927144639511e-01       2.564574431220e+00 
       1.959580511759e-01       4.228113372021e+00 
       1.992016412752e-01       5.689919915118e+00 
       2.024452341087e-01       6.681647302716e+00 
       2.056888295453e-01       7.066324801359e+00 
       2.089324274625e-01       6.838962369137e+00 
       2.121760277452e-01       6.099553334478e+00 
       2.154196302858e-01       5.014378804687e+00 
       2.186632349829e-01       3.775224886073e+00 
       2.219068417411e-01       2.562376084707e+00 
       2.251504504708e-01       1.519533211484e+00 
       2.283940610873e-01       7.367415399289e-01 
       2.316376735108e-01       2.462059095365e-01 
       2.348812876660e-01       2.633219926942e-02 
       2.381249034815e-01       1.699292879177e-02 
       2.413685208900e-01       1.386672484483e-01 
       2.446121398277e-01       3.116181069542e-01 
       2.478557602341e-01       4.703883023212e-01 
       2.510993820521e-01       5.718084186294e-01 
       2.543430052272e-01       5.967246435534e-01 
       2.575866297078e-01       5.474247788359e-01 
       2.608302554450e-01       4.423078527086e-01 
       2.640738823922e-01       3.090363617550e-01 
       2.673175105050e-01       1.775809599615e-01 
       2.705611397413e-01       7.337866487609e-02 
       2.738047700609e-01       1.292487745900e-02 
       2.770484014255e-01       1.737593562866e-03 
       2.802920337987e-01       3.534285289495e-02 
       2.835356671457e-01       1.020954439415e-01 
       2.867793014331e-01       1.866578772825e-01 
       2.900229366294e-01       2.731497427149e-01 
       2.932665727041e-01       3.476463983835e-01 
       2.965102096283e-01       3.998524031549e-01 
       2.997538473742e-01       4.240230171335e-01 
       3.029974859154e-01       4.194020856360e-01 
       3.062411252264e-01       3.896823229252e-01 
       3.094847652829e-01       3.415483577499e-01 
       3.127284060616e-01       2.830335635295e-01 
       3.159720475401e-01       2.217984872992e-01 
       3.192156896969e-01       1.640305664348e-01 
       3.224593325116e-01       1.139032980298e-01 
       3.257029759643e-01       7.362844175527e-02 
       3.289466200362e-01       4.370178164632e-02 
       3.321902647088e-01       2.334066163953e-02 
       3.354339099649e-01       1.089966923201e-02 
       3.386775557874e-01       4.242472688565e-03 
       3.419212021603e-01       1.281405228539e-03 
       3.451648490679e-01       2.686740391368e-04 
       3.484084964952e-01       4.071179861972e-05 
       3.516521444277e-01       2.255499347702e-05 
       3.548957928517e-01       1.056143930162e-04 
       3.581394417535e-01       4.694938740012e-04 
       3.613830911204e-01       1.418939604970e-03 
       3.646267409399e-01       3.256764484594e-03 
       3.678703911999e-01       6.180452634031e-03 
       3.711140418888e-01       1.020887785067e-02 
       3.743576929954e-01       1.513918110840e-02 
       3.776013445089e-01       2.058090924756e-02 
       3.808449964190e-01       2.603984174117e-02 
       3.840886487154e-01       3.104318733908e-02 
       3.873323013885e-01       3.521365262944e-02 
       3.905759544287e-01       3.832908957397e-02 
       3.938196078271e-01       4.026864403300e-02 
       3.970632615748e-01       4.100979056765e-02 
       4.003069156633e-01       4.059191773966e-02 
       4.035505700843e-01       3.912264318945e-02 
       4.067942248298e-01       3.678969161141e-02 
       4.100378798922e-01       3.385758501053e-02 
       4.132815352638e-01       3.061943381750e-02 
       4.165251909375e-01       2.734710161732e-02 
       4.197688469062e-01       2.424693544598e-02 
       4.230125031632e-01       2.143919164680e-02 
       4.262561597018e-01       1.896602591094e-02 
       4.294998165156e-01       1.683244834513e-02 
       4.327434735984e-01       1.502639096199e-02 
       4.359871309441e-01       1.354467966009e-02 
       4.392307885470e-01       1.238148155468e-02 
       4.424744464013e-01       1.153316795207e-02 
       4.457181045016e-01       1.097482711506e-02 
       4.489617628425e-01       1.066750430525e-02 
       4.522054214187e-01       1.055677125193e-02 
       4.554490802253e-01       1.058581708256e-02 
       4.586927392574e-01       1.070614954374e-02 
       4.619363985101e-01       1.088959734276e-02 
       4.651800579789e-01       1.111796896950e-02 
       4.684237176592e-01       1.138775642518e-02 
       4.716673775467e-01       1.168975516457e-02 
       4.749110376371e-01       1.199962116266e-02 
       4.781546979262e-01       1.227918561296e-02 
       4.813983584101e-01       1.249194085536e-02 
       4.846420190848e-01       1.261209369740e-02 
       4.878856799464e-01       1.263582678134e-02 
       4.911293409914e-01       1.257870152847e-02 
       4.943730022160e-01       1.246577685955e-02 
       4.976166636167e-01       1.231584984637e-02 
       5.008603251901e-01       1.213457326139e-02 
       5.041039869329e-01       1.191746151735e-02 
       5.073476488417e-01       1.165488823630e-02 
       5.105913109135e-01       1.134704438083e-02 
       5.138349731451e-01       1.100777587131e-02 
       5.170786355335e-01       1.066151246934e-02 
       5.203222980757e-01       1.033235509991e-02 
       5.235659607690e-01       1.003648734041e-02 
       5.268096236104e-01       9.774563801656e-03 
       5.300532865973e-01       9.536940245031e-03 
       5.332969497270e-01       9.309886848395e-03 
       5.365406129970e-01       9.085710493402e-03 
       5.397842764046e-01       8.867946680273e-03 
       5.430279399474e-01       8.667290868996e-03 
       5.462716036229e-01       8.495408219878e-03 
       5.495152674289e-01       8.357374067548e-03 
       5.527589313631e-01       8.247924203771e-03 
       5.560025954231e-01       8.153702145325e-03 
       5.592462596067e-01       8.059512089848e-03 
       5.624899239119e-01       7.956760576125e-03 
       5.657335883366e-01       7.846445113534e-03 
       5.689772528786e-01       7.737381381700e-03 
       5.722209175360e-01       7.638489184091e-03 
       5.754645823068e-01       7.554786003808e-03 
       5.787082471891e-01       7.482338526310e-03 
       5.819519121811e-01       7.410793397737e-03 
       5.851955772809e-01       7.328786782916e-03 
       5.884392424868e-01       7.231411053056e-03 
       5.916829077969e-01       7.121920957597e-03 
       5.949265732095e-01       7.009409451166e-03 
       5.981702387231e-01       6.903887148697e-03 
       6.014139043360e-01       6.809714358670e-03 
       6.046575700464e-01       6.724946901512e-03 
       6.079012358530e-01       6.640906258555e-03 
       6.111449017542e-01       6.549924445614e-03 
       6.143885677484e-01       6.447994812120e-03 
       6.176322338341e-01       6.338614442012e-03 
       6.208759000101e-01       6.230403726944e-03 
       6.241195662747e-01       6.131013679967e-03 
       6.273632326267e-01       6.044801361580e-03 
       6.306068990648e-01       5.967818183458e-03 
       6.338505655875e-01       5.893611550228e-03 
       6.370942321935e-01       5.814551344649e-03 
       6.403378988817e-01       5.727808193856e-03 
       6.435815656508e-01       5.636108331840e-03 
       6.468252324995e-01       5.546504026892e-03 
       6.500688994267e-01       5.465494710623e-03 
       6.533125664312e-01       5.395537469108e-03 
       6.565562335117e-01       5.333598096574e-03 
       6.597999006673e-01       5.273133769096e-03 
       6.630435678969e-01       5.208016576563e-03 
       6.662872351992e-01       5.135706067887e-03 
       6.695309025733e-01       5.059032409273e-03 
       6.727745700181e-01       4.984210007002e-03 
       6.760182375326e-01       4.916480250385e-03 
       6.792619051158e-01       4.857821255494e-03 
       6.825055727668e-01       4.805522563119e-03 
       6.857492404845e-01       4.753706578324e-03 
       6.889929082680e-01       4.697467169091e-03 
       6.922365761163e-01       4.634797710286e-03 
       6.954802440287e-01       4.568473050209e-03 
       6.987239120041e-01       4.503878923673e-03 
       7.019675800418e-01       4.445604051053e-03 
       7.052112481408e-01       4.395129089933e-03 
       7.084549163003e-01       4.349929535095e-03 
       7.116985845194e-01       4.304800832234e-03 
       7.149422527974e-01       4.255580220380e-03 
       7.181859211335e-01       4.200603278874e-03 
       7.214295895268e-01       4.142942003394e-03 
       7.246732579767e-01       4.087030242544e-03 
       7.279169264823e-01       4.037021521148e-03 
       7.311605950429e-01       3.993610753984e-03 
       7.344042636577e-01       3.954578553375e-03 
       7.376479323261e-01       3.915294958742e-03 
       7.408916010474e-01       3.872086085208e-03 
       7.441352698208e-01       3.824221451095e-03 
       7.473789386457e-01       3.774141587339e-03 
